,age,games,games_starts,minutes,goals,assists,cards_yellow,cards_red,xg,xg_assist,progressive_carries,progressive_passes,progressive_passes_received,goals_per90,assists_per90,xg_per90,xg_assist_per90,gk_goals_against_per90,gk_save_pct,gk_clean_sheets_pct,gk_pens_save_pct,shots_on_target_pct,shots_on_target_per90,goals_per_shot,average_shot_distance,passes_completed,passes_pct,passes_total_distance,passes_pct_short,passes_pct_medium,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,sca,sca_per90,gca,gca_per90,tackles,tackles_won,challenges,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,take_ons,take_ons_won_pct,take_ons_tackled_pct,carries,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,fouls,fouled,offsides,crosses,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
10,-1.5271132094040782,-0.21047726428201863,0.15557978900940872,0.065307532084472,-0.9526853199301556,0.8622365487773949,-0.11222494145771245,-0.3082573996397919,-0.7378527162850869,1.1534808841601747,-0.005915981640170561,1.1065892421029262,-0.4541237410274766,-0.8885196781321311,0.9097885001919175,-0.9303804394014861,1.2885755177142513,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.691232275300505,0.32257869649793536,-1.1153751135050503,1.7913253634918134,0.24431919397803767,-0.5333429991146713,0.3700027312729274,-1.0654047649065927,-0.4866535052237284,0.6835195645203159,0.9978538568849751,0.9219819239111126,0.8709499285877355,1.1007073980765743,0.9506668823896443,1.2672904164793954,0.9496061042428858,1.1188709078852705,0.6761606942016493,0.29565192026786,1.080348870352827,1.3331322262052665,-0.090110919491657,-0.08732709299424443,0.09719068612680119,0.8618883039442367,0.24322130534315492,-0.13747729378182005,0.1799422058876985,0.5358454770844145,0.30576826071450464,-0.4193914134559615,-0.16048966174662327,-1.2405794209727212,1.728078347545758,0.11409931717374831,0.0428277130480805,0.604409291923214,-0.09698840725092724,0.1289774168052559,0.4480251201968358,0.17928358302604472,0.054463510650798116,0.7207208874387641,-1.043083078651841,0.8822873305898385,0.9189216910890866,-0.30748709153017495,0.26010573397501574,-0.8267488777903399
11,0.6081083021713225,1.1619213062868774,0.24005656687396182,0.3731342166646446,0.7929549473325597,1.5789691914138178,-0.11222494145771245,-0.3082573996397919,1.1678853342991882,1.5154786749262121,1.5479554910008249,0.5176629053822327,1.313315292224314,0.5096829043927494,1.6785759048152633,1.0474630902410522,1.580718111493439,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.17795588542059426,0.9029748855678352,0.05553343803843714,-0.466363110225956,-0.08061583601655214,-0.9288969587113,-0.13121198774205284,-1.170322932532279,-1.105156738977007,0.06614487939929177,1.372172059752103,0.13950822952857012,1.3573505331871814,1.7620158948126596,1.2398903119583529,1.352791817771094,1.3067617662550757,1.3504824160192719,-0.02920396141170781,0.14648048598425845,-0.19786474983185068,0.025454314068891096,-0.3884460935493475,-1.264482221112605,-0.026110601102412,-1.1432202729081562,0.08378497244472587,-1.4107362271039994,-0.5887988234377858,0.004256576148216431,1.0325059016938587,1.266553227031484,1.5498853147625418,0.1980174909402568,-0.18072272179749452,0.30117461233548953,0.952636868539262,1.2643946382817186,1.540835697360774,0.9105035810576672,0.7697345954020669,0.2679549216449452,0.5924940880570531,1.072196791356527,0.10802978920637654,1.4814559309663795,0.6445179393147379,0.7290056291504745,0.6991930913104355,0.04387237198629184
12,-0.6718750555995447,-1.7241416778312693,-1.3870960745984868,-1.6719644661697575,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-1.123832315047684,-1.3610298669276886,-1.3397681199266644,-1.6705421822224675,-0.999606226056304,-0.8885196781321311,-0.9408381297393956,-0.17407555846922312,-1.1261041345920528,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-1.8683150046523698,-1.2174320238891325,-1.1153751135050503,1.1500518565531332,-2.250152004673334,-0.907830847525531,-2.376451716425707,-1.1008657039746768,-2.313613744441118,0.002983680957273064,-1.1989216055253462,-1.6096690540167755,-1.6129326577143508,-1.0747260147292328,-1.4338470724598267,-0.4722147023036385,-1.2946629315596287,-1.2172028513233515,-1.0645735698699532,-1.4011897645435365,-0.42168152317214114,-0.09740923461269767,-1.4069881770418855,-0.4995327303187024,-1.686427956051319,-1.6434351554624618,-2.060641816398194,-1.8056002462175462,-1.9498196839386943,-1.6219022203375975,-1.2021567534267994,-1.2165665645653685,-0.7212961620113547,-2.4842447970796133,2.5785251298200635,-2.080144278643709,-2.328964416403253,-1.6795050741129849,-0.479028441356725,-0.649950804047277,-0.4079550521988363,-2.087326787937775,-1.8200136044967365,-1.426438323161313,-1.043083078651841,-1.0170190011319082,-1.5455825208489709,-1.1424149721432875,-1.854947843629141,2.21804870389684
13,-1.5509764792062644,1.2689432659366253,0.702692362820821,0.8022410554349043,1.348403156167002,0.33587065250369197,-0.11222494145771245,-0.3082573996397919,1.5641860158110945,1.3059779073543207,1.9898313091322426,0.3983594368800987,1.8615583000724363,1.1613976919317497,-0.18487481892445365,1.3956217582172683,0.9472306761983839,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.368726002452446,1.5532996926835865,0.05553343803843714,0.0992115521951364,0.4032693643309044,-0.11470140804931664,0.20200597106282986,-0.10253090106458053,-0.2590099116417146,0.19996947040649413,1.1696235311461598,-0.2508968063354854,1.0385208471462024,0.7558102873321507,1.255186576718672,0.8732123487163822,0.5982778456652011,0.1166870829265556,0.46302735055870825,0.5534802334781566,0.7934729519048311,1.17782836803592,0.5509163988017947,-1.264482221112605,1.0393389428193316,0.5513718045783644,0.5881044646135287,-0.6391540235362886,-0.21837545159336802,0.2675585641372564,1.5380954213274336,1.9178346683460554,1.5189708022437574,-0.7046019535929005,0.8510170834611999,0.9479131504153908,1.3765637631873642,1.8582151332507955,1.842619545271904,1.6207952452437824,1.619446625244829,0.8099357883446077,-0.02811174575155961,1.4465342507212855,1.5932645528102993,1.1079090667823477,1.0161975534512964,-0.902812266217002,0.6134763608120833,-1.8040978709555358
14,0.5490155844820137,1.3761417193354786,1.3576893496104891,1.3127712345673168,1.6084170646013558,1.5789691914138178,-0.6685075494451003,-0.3082573996397919,1.2869969292548475,1.745715545108543,1.9739378619075183,1.913974336336534,1.6748829322328294,1.4182873150058215,1.2604372684701888,0.6164754058440701,1.3449413509181019,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.8049277795321226,1.2555538590438775,1.0882246929720287,0.3434337710631117,1.0837533261439445,-0.6690762523422306,1.0573462055278984,-0.5857489980465866,-0.7698870144548993,-0.0039926962292158915,1.731372582086101,1.319260648142939,2.1287281130045868,1.7354155191977902,1.7431475158011631,1.1144901101341558,1.8104251318871754,1.3733697977169441,0.7729978272561455,0.7208271846593193,0.5702318941522313,0.33884635020784354,0.8696479440053889,-0.4995327303187024,1.339128369260346,0.3996120074392438,1.256651717669575,-0.04243273079711621,0.29612675663032917,1.0527995701184423,1.8654222596271195,1.4788337494665345,1.5293824760362034,0.1443216840159606,0.1837081982078198,1.6184609896790039,1.8037060143944028,2.3004394694458,1.594938209396255,1.4795659448434864,1.409877700765667,1.5217041700749474,0.41113362063733366,0.4430769448814396,1.0786320629102255,1.6538722327151532,1.2835015979509932,-0.5577062139181281,0.928330449478087,-1.6713714461754323
15,1.832254217962443,-1.6274282374650684,-0.9024316002628318,-0.9921027897832527,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-1.3640672024560967,-1.3610298669276886,-1.7131072977699804,-1.9012661932664188,-1.6373411581472122,-0.8885196781321311,-0.9408381297393956,-1.314849308744237,-1.359266923235917,3.378481105289387,3.377910727856098,-0.26607604004681407,-0.14524822344353167,0.1222355339346117,-1.2174320238891325,0.30886549920801437,0.035981245780802314,-1.0951680559890469,-0.6017002436135139,-0.7706559533493106,1.0622690605344531,0.7741580496636434,-0.3231552622647604,-1.7040294981349757,-1.1796277634808308,-1.6129326577143508,-1.0747260147292328,-2.01408349403296,-1.9267081154482197,-1.2946629315596287,-1.2172028513233515,-1.9309462300768296,-1.8204755394872314,-2.024009478599658,-1.8275037699566525,-1.7807114868300173,-1.264482221112605,-1.686427956051319,-1.6434351554624618,-1.2398725681071783,0.9841644880094702,0.07642768283726245,-2.1907922143006067,-1.9139459914564134,-1.7679805197680767,-1.7421440716668894,0.04863019330853097,0.037945169984734926,-1.1822769701099074,-1.0543363231829639,-1.6795050741129849,-1.2272212226607115,-1.8466345751180628,-1.5534691924852846,-1.3733820080349552,-1.8200136044967365,-1.426438323161313,-1.043083078651841,-1.4797488480225054,-1.7374492720725732,-1.1424149721432875,-1.854947843629141,2.21804870389684
16,0.488948102923481,-1.132275645619178,-0.31219947145338567,-0.341374955762861,-0.9526853199301556,-0.9958262543640496,-0.11222494145771245,-0.3082573996397919,-1.3640672024560967,-1.3610298669276886,-1.7131072977699804,-1.6705421822224675,-1.6373411581472122,-0.8885196781321311,-0.9408381297393956,-1.314849308744237,-1.359266923235917,3.3784810241552887,3.377903249996305,-0.26607604004681407,-0.14524822344353167,0.1222355339346117,-1.2174320238891325,0.30886549920801437,0.035981245780802314,-0.6502105908196301,-1.557526870866359,-0.051296562924912754,1.0622690605344531,1.9634446335001374,-0.7133895953833767,-1.1989216055253462,-1.0764111316130947,-1.6129326577143508,-1.0747260147292328,-1.4338470724598267,-1.6268997931632692,-1.2946629315596287,-1.2172028513233515,-1.9309462300768296,-1.8204755394872314,-2.024009478599658,-1.8275037699566525,-1.7807114868300173,-1.264482221112605,-1.686427956051319,-1.6434351554624618,-0.6506635312695594,1.4809785767170989,0.6884080196989513,-1.806639328544785,-1.9139459914564134,-1.7679805197680767,-1.7421440716668894,0.04863019330853097,0.037945169984734926,-0.8381707157768183,-0.5514010483447976,-1.6795050741129849,-1.2272212226607115,-1.4289495947393827,-1.5534691924852846,-1.2126295932195623,-1.4447676872829036,-1.1250971977138418,-1.043083078651841,-1.4797488480225054,-1.0275044475847612,-0.902812266217002,-1.854947843629141,2.21804870389684
17,-1.2956998587197361,-0.41782378134326054,-0.6450172010609979,-0.6281339699069386,-0.9526853199301556,-0.9958262543640496,-0.11222494145771245,-0.3082573996397919,-0.20122685497132956,-0.026830716357686434,-0.005915981640170561,0.28725086454831905,0.22764689370194777,-0.8885196781321311,-0.9408381297393956,0.06364814926565483,0.47575175740376935,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.5481960662419616,0.9516444043864289,-1.1153751135050503,0.6827983068092266,-0.4789684998330221,0.3793567343653125,-0.4804228343585313,-0.15072429717065927,0.7351535043824966,0.32733339808128503,0.19902600407282775,0.26807091709258646,-0.2778987829525895,-1.0747260147292328,0.23713249010353069,1.03783344370452,0.03683983245766047,0.5128603348760302,0.3443790487441679,0.14648048598425845,0.9269940203878179,1.065578511743681,0.298442429551182,0.19040739320255987,0.5070986408797943,0.3153888733575563,-0.46358160447346086,-0.3104334601454431,-0.5495062559565872,-0.07160966713766276,-0.053472421004855,-0.06904732803372807,0.501856670092101,-1.2405794209727212,0.49067698389077385,-0.49237364943822975,-0.47894705911527463,-0.2389487366629163,-0.09698840725092724,0.5388352661008861,0.06789069137638602,-0.5230671781745634,-0.11567850943706784,0.9505980197648392,-1.043083078651841,-0.2893873139940184,0.09348019257535808,-0.424189593864785,-0.4293526779856515,-0.08344969978326858
18,-0.24350197032213772,1.0550808863267653,1.297022786400944,1.140968433336997,1.8679163713695843,1.5789691914138178,-0.6685075494451003,-0.3082573996397919,2.010905359393894,1.3908054034511548,1.4284333883665392,0.7584068061389998,1.5729983508933354,1.8514103286244041,1.3473250229025686,1.8957006655358124,0.8648947624684784,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.7264464286949155,1.624616556239191,1.553573773402027,-0.44498032784790453,0.10704665794104472,-0.7134516428446734,-0.04508657705011257,-0.9311079480989825,-0.7698870144548993,0.5055041277828549,1.3983044360508214,0.13950822952857012,1.179772916703161,-0.010846607215040159,1.4135712564704206,0.78469784084832,1.6945153479946047,1.327070111584694,-0.3288460511021671,-0.5771872940809079,-0.2681489065017997,-0.09740923461269767,0.49141290807173643,-0.08732709299424443,0.8315823938699995,-0.5918945635105669,0.3960723328714436,-0.3439906137382325,-0.8186746631441181,0.29096611898079777,1.3471307307947173,1.9874545571729896,1.5498853147625418,0.09488924038704558,0.3995749017226907,0.48302198199500207,0.6262563242681634,1.2111165907404677,1.664024812166973,1.6398897445519431,1.681612657996876,0.49977816894550064,0.8578817508493914,0.24232057229365184,1.873957483763124,0.3542965499711436,0.20181421815722192,0.7660147919857019,1.4307396785648887,-0.6435539955747432
19,-0.061573095712927725,1.2689432659366253,1.2354232204364317,1.1902025110696217,1.348403156167002,1.3439815198039855,1.1609769218321362,-0.3082573996397919,0.9365445921339726,1.4652692364915525,0.6869849022095272,1.7163713533502758,0.8450850952885632,0.9764016001968263,0.9097885001919175,0.17124545483985756,0.9472306761983839,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.3499706022802549,0.5726513613851681,0.9107794459042026,0.30300962661522357,1.3358951621589052,0.4475108147863702,1.2005737039711357,0.07953410321013851,0.33775940041244945,0.05976985823626855,1.5205335854988662,1.4387986809504996,1.4095887015243702,0.46776245042456105,1.8077013493895617,1.3386972973662945,1.6945153479946047,1.278607616003079,2.0356500812004636,2.012459012973623,2.2946057067898664,2.1187669444630726,2.0921620512005217,0.6977539884794194,2.547581517747517,1.06303408052567,1.3805561123208283,0.3503670131820297,0.48097295139335045,1.5043043612415363,1.5140201682154033,0.934201234269198,0.9154105703968999,-0.3460199357420089,0.3995749017226907,1.1437565816338058,0.7621254383949916,1.238007541889847,0.47401693969354364,0.877870878731676,0.8995469377998049,1.3693024038578718,2.1023415566662527,1.4161734345687185,0.5997447376788706,1.4375525474209745,1.5216263625879571,0.5201635173721448,1.0303238426349568,-0.5673485468559407
20,-0.8797596869145371,-1.0314768409217392,-1.8766446139577613,-1.699866862999407,-0.9526853199301556,-0.9958262543640496,0.3027042461513972,-0.3082573996397919,-0.5799033836406315,-1.1100324585479702,-0.7828008150936968,-1.3874729216510067,-0.2716339730144497,-0.8885196781321311,-0.9408381297393956,1.1409772274646348,-0.3471823187009523,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-1.8683150046523698,-1.2174320238891325,-1.1153751135050503,-0.191093321533769,-1.9836114949038248,0.433820638164234,-2.103881164439894,-0.4123754653797753,-1.2533440450594493,0.002983680957273064,-0.8872074830404044,-2.1895640454603136,-1.6129326577143508,-1.0747260147292328,-0.7070438419898362,1.864331767953349,-1.2946629315596287,-1.2172028513233515,-1.6055648029261955,-1.8204755394872314,-1.4123686595647507,-1.0090721343494853,-1.7807114868300173,-1.264482221112605,-1.686427956051319,-1.6434351554624618,-1.9175135411069402,-1.8056002462175462,-2.1605360107640745,-1.5045325456044487,-0.9161461237438477,-0.4839287662781219,-0.3921275568131218,0.5111330684505766,0.07244681216444329,-1.8843517677801946,-1.5886732774733652,-0.84760299993433,0.3331284960657903,-0.41912309222354405,-0.4079550521988363,-1.8614314056754022,-0.30921284079447137,-0.8975911422532376,0.10802978920637654,-1.4797488480225054,-1.7374492720725732,-0.5577062139181281,-0.23640387362777712,-0.5720961781587918
21,1.296274877115804,0.3127774837855825,0.8434112535578583,0.8772779225805215,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-1.3640672024560967,-0.2563827753238772,-1.7131072977699804,-1.9012661932664188,-1.6373411581472122,-0.8885196781321311,-0.9408381297393956,-1.314849308744237,-0.9095912139982175,3.3772600241148223,3.3779114903392906,3.7584336258033786,-0.14524822344353167,0.1222355339346117,-1.2174320238891325,0.30886549920801437,0.035981245780802314,0.45971303769051375,0.4065293843440569,0.7686384195029663,1.8730681562331413,1.727516585976905,-0.41263037886831316,-1.1989216055253462,-0.7565779115909004,-1.6129326577143508,-1.0747260147292328,-0.88802724443151,-1.5578646614218552,-0.43413015784709413,-0.8506798119771499,-1.6055648029261955,-1.8204755394872314,-1.6587620368126654,-1.333662181060271,-1.7807114868300173,-1.264482221112605,-1.686427956051319,-1.6434351554624618,0.20383382379887463,1.896429892027525,1.4371580368700654,-1.600472586685973,-1.9139459914564134,-1.7679805197680767,-1.3217820258344257,2.279664563455397,-2.172363931169795,0.36616321830377807,0.16896065942440572,-1.6795050741129849,-1.2272212226607115,-1.4289495947393827,-1.5534691924852846,0.12250261365891417,-1.8200136044967365,-1.1250971977138418,-1.043083078651841,-1.4797488480225054,-0.09644010862126348,-0.424189593864785,-1.854947843629141,2.21804870389684
22,1.2157172194097943,0.20761503373444318,0.702692362820821,0.7473876833862697,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-1.3640672024560967,-1.3610298669276886,-1.7131072977699804,-1.9012661932664188,-1.6373411581472122,-0.8885196781321311,-0.9408381297393956,-1.314849308744237,-1.359266923235917,3.3784740899698296,3.3779060071410436,3.7584301501042168,-0.14524822344353167,0.1222355339346117,-1.2174320238891325,0.30886549920801437,0.035981245780802314,0.43173680240476575,-1.0936503434839915,0.9598068754132258,1.9703567468531833,1.2379112180867213,-0.694174026604069,-1.7040294981349757,-0.8262211261252239,-1.6129326577143508,-1.0747260147292328,-1.2590511936950395,-1.7126427967279425,-1.2946629315596287,-1.2172028513233515,-1.383394614097267,-1.1218551650617965,-1.2210325719201878,-1.333662181060271,-1.7807114868300173,-1.264482221112605,-1.686427956051319,-1.6434351554624618,0.3877264868242243,2.0525658779414493,1.590349574985029,-1.7182486036525488,-1.9139459914564134,-1.7679805197680767,-1.7421440716668894,0.04863019330853097,0.037945169984734926,0.41710055324824297,0.18916788042184296,-1.6795050741129849,-1.2272212226607115,-1.8466345751180628,-1.5534691924852846,0.11286285070755402,-1.8200136044967365,-1.8934034777954392,-1.043083078651841,-1.4797488480225054,-0.4996297535895096,-1.1424149721432875,-1.854947843629141,2.21804870389684
23,-0.9795246145451806,0.10269781809046584,0.322139748003751,0.3975282802019199,1.4375332778537655,1.5789691914138178,0.3027042461513972,-0.3082573996397919,1.2222657160765782,1.3706567551083022,1.6034373525474162,0.3804560080907161,1.3994142611779157,1.5075352327763722,1.6785759048152633,1.0955831121081616,1.3449413509181019,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.26948259075254627,1.0561569813793266,1.0882246929720287,0.2218303716328427,0.5106886489779956,0.3793567343653125,0.2826657735244235,0.13067507908829448,-0.0048492653179903695,-0.11882286724934907,1.4238390393004485,-0.07040828296508704,1.2728975999646293,1.1007073980765743,1.3437050656067522,1.503947224255986,1.8104251318871754,1.9554812485917008,0.6425617874969306,0.9645992391110383,0.4882349389101099,0.33884635020784354,-0.090110919491657,-1.264482221112605,0.3160664134936589,0.3996120074392438,0.5028900863330984,-0.6391540235362886,-0.040048378354654024,0.3647434296863265,1.2539811592483516,1.4972037194685184,1.3726119437349957,0.1980174909402568,0.14207062004404697,0.6981551085166515,0.9887792465241474,1.3653021626759088,1.7482113948199898,1.0037644417114322,1.2449713923872456,0.6052904795343034,0.5341917543570867,0.8173575231888308,1.5425262776277797,0.9341978237735243,0.8757598711698352,-0.11027761274208596,0.20056294584671655,-0.48693856111069533
24,-0.7336677072460163,0.10269781809046584,0.322139748003751,0.15818675841565386,1.0586461307243598,-0.9958262543640496,0.6366393703682733,-0.3082573996397919,0.7033880729757762,-0.704640827779617,0.2587608169527921,0.46776009036051897,-0.3128818755394334,1.0747837957558608,-0.9408381297393956,0.5383648974300128,-0.9095912139982175,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.4013860441168492,0.42860540277221804,1.3137491646481074,-0.4023216253513716,0.3820688280019726,1.1705452852306535,0.30571421841907476,0.8769523105152998,0.532234303854543,1.0898639485460204,-0.08009524876380739,0.5846191571240182,0.22320931573688904,-0.010846607215040159,0.16855514074560882,-0.1362281052277121,0.5982778456652011,0.5564517203697068,1.0340067810349372,0.8715933960865342,0.4016193910270213,0.24202237858085526,0.22844281569922445,0.6977539884794194,0.09719068612680119,1.1525243934045104,0.25667047776606067,0.40961861864960414,0.30364147833776434,0.6590338819099589,-0.024259729079198784,0.04666991268752505,0.21199447214430456,0.8385217316920048,-1.1596695979688418,0.2391415458505613,0.24563938964876872,0.5153318974834844,-0.479028441356725,-0.14922845083250666,0.15674120995121646,0.30096627118352315,1.089436041231158,0.8173575231888308,-1.043083078651841,-1.0170190011319082,0.3997564989803207,0.7660147919857019,0.3713213186276061,0.4504293233850193
25,0.6225270711189989,1.0550808863267653,0.7737677864146462,0.6530754158270805,0.7929549473325597,1.3439815198039855,1.3762338584007796,-0.3082573996397919,1.107529948357635,1.4824998777064522,0.4958859253706077,1.0379994230055953,0.8450850952885632,0.42306437180563755,1.2121183682296568,0.758849622473709,1.2885755177142513,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-0.21297327516140954,0.37666520436267803,0.05553343803843714,1.0923494372378137,0.4799283041313889,-1.2420877550170697,0.5579800028527973,-0.8805735346502078,-0.6993184962527136,-0.847971619633364,1.7877428328394314,0.7884766642454417,0.9158597954325485,0.953767342366688,1.6173594988461397,1.6441970428153727,1.2028559896124118,0.966961398721301,0.21547204273077517,0.14648048598425845,0.9899867242304277,1.5203334511936022,0.3654124159494176,-0.08732709299424443,0.6773992434307878,0.125025688612288,0.610761902950575,-0.455638123864861,-0.00821866436145408,0.5532782200624,1.2702388825215372,0.5639662688807116,0.6174571691553156,-0.03644322038034084,-0.6569789021871171,0.47838536178518093,0.2709751970010675,1.0682661687980575,0.7655820385188243,0.7009240390918761,0.8580264961663144,0.477995267762056,0.9539709196314323,0.8173575231888308,0.10802978920637654,1.8787040883533341,0.9331059365748589,0.12514256654182468,0.5219040994690451,-0.5389043667608073
26,1.006245450554088,1.0550808863267653,1.0445555245613443,1.0041052711068927,-0.9526853199301556,-0.9958262543640496,0.3027042461513972,3.244038172553693,0.08019128007918103,1.4103094085240504,1.1599688020114678,1.6759772243841569,0.9930093125905539,-0.8885196781321311,-0.9408381297393956,-0.5963659268637874,0.9472306761983839,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-0.6354190848574491,-0.7490358027154362,-1.1153751135050503,-0.44498032784790453,1.5625621267418637,0.39292824853174496,1.4827163633683669,0.8166537263038555,0.1629219740271967,-0.4765720235314434,1.3983044360508214,1.6672519904961491,1.242906387825675,1.7354155191977902,1.270321551593095,0.6935472043630523,0.35728105491028117,-0.24719203769661738,0.8040566304273755,0.772733743738134,1.1940048692625047,0.814507070338562,-0.18233347381980716,0.39778995098486825,-0.31201468581929404,0.9665848096629548,1.4866628589185071,0.6534200550809777,1.0057409675892954,1.40720517861335,1.418714575834921,0.7739213803364858,0.25397328910519307,-0.3085665164353959,0.6536052549057678,1.3637834407416805,1.1516316681376848,1.4132170864010287,0.5883043615798338,0.6623494340018142,0.31313585035400865,1.49778030833083,-0.02811174575155961,-0.18927181288106795,0.5997447376788706,1.744239490559868,0.8464594579799772,-0.424189593864785,0.002234219717462781,-0.6866536874368401
27,-0.710961432006037,0.8419664104132244,1.0445555245613443,0.894985919288156,-0.9526853199301556,-0.9958262543640496,1.3762338584007796,-0.3082573996397919,-0.5799033836406315,-0.1361173002199405,-0.383077686677012,0.9542067617238799,-0.4036853835015398,-0.8885196781321311,-0.9408381297393956,-1.115791490725359,-0.7083931074473243,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-0.8148672526770913,-0.9706563116784144,-1.1153751135050503,1.7913253634918134,1.1310931328723866,1.8545949505686496,0.9967237846566269,1.0622690605344531,1.2379112180867213,1.590476772694619,0.47934697135587445,1.222178626667528,-0.2778987829525895,-1.0747260147292328,0.6787138093197994,-0.05271896042108279,0.35728105491028117,-0.24719203769661738,1.704441349405945,1.687278759302101,1.4262111705297607,1.2312133878481664,1.4845780330721825,0.912197599797739,1.7369791084914596,1.4581592407509778,0.9640746707295045,0.6046295528625788,0.7545472275698116,1.4437214656589599,-0.03004192217486252,-1.0546613252462826,0.5321899698240931,0.1980174909402568,-0.31846882063637344,0.9198518932384535,0.3717906461441174,0.1999774771565359,-1.2272212226607115,0.7383451014783464,0.6732849040708769,0.9921826200882428,1.2563992995604636,1.1841954211133325,-1.043083078651841,-1.4797488480225054,1.7955487837700577,-1.1424149721432875,-0.5405979383130237,-1.0931677475632273
28,0.5677447759119253,1.2689432659366253,1.4174646912939588,1.4877795698673764,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-1.3640672024560967,-0.893598938994154,-1.7131072977699804,-1.6705421822224675,-1.6373411581472122,-0.8885196781321311,-0.9408381297393956,-1.314849308744237,-1.1261041345920528,3.3784161397942167,3.3779100139077305,3.7584331814103624,6.884765791223403,0.1222355339346117,-1.2174320238891325,0.30886549920801437,0.035981245780802314,0.9256326716363757,-0.8117221407641886,1.3281227909184157,1.9215258686313352,1.8052132353038022,-1.1496699160804582,-1.1989216055253462,-0.1040797026191437,-1.6129326577143508,-1.0747260147292328,-1.116188898557725,-1.7419736189850965,-1.2946629315596287,-1.2172028513233515,-1.6055648029261955,-1.4011897645435365,-1.2210325719201878,-1.0090721343494853,-1.7807114868300173,-1.264482221112605,-1.686427956051319,-1.6434351554624618,0.878017881357486,2.2425858291017375,1.9451167470090893,-1.4702931093797948,-1.9139459914564134,-1.7679805197680767,-1.7421440716668894,0.04863019330853097,0.037945169984734926,1.2094160740079456,1.1659409035085815,-1.6795050741129849,-1.2272212226607115,-1.4289495947393827,-1.5534691924852846,0.7774569804369705,-1.8200136044967365,-1.1250971977138418,-1.043083078651841,-1.4797488480225054,-0.3130078892240935,-0.424189593864785,-1.854947843629141,2.21804870389684
29,-1.1419890419025072,-1.4313917675613532,-0.9024316002628318,-1.2412839423701127,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-1.3640672024560967,-0.893598938994154,0.4653420040826986,-0.6141012725887354,0.1421952692885203,-0.8885196781321311,-0.9408381297393956,-1.115791490725359,-0.3471823187009523,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-1.8683150046523698,-1.2174320238891325,-1.1153751135050503,1.9390690638844559,-0.7935145087302338,0.9014581750076772,-0.7977732348898514,0.5447543989842643,0.5696320933682245,-0.02950405952782031,-0.6584361334819521,-0.8262211261252239,0.22320931573688904,1.1007073980765743,-1.2590511936950395,-0.8574390863537019,-1.2946629315596287,-1.2172028513233515,-0.5510876458816899,-0.5771872940809079,-0.5974692715818303,-0.5580792954916107,-1.1505305719012362,-1.264482221112605,-0.9198624282060611,-0.8272431726443072,-0.9429479266805036,-0.9663360414333532,-1.0643653545679508,-0.6735676668736083,-0.14604123556867055,-1.2165665645653685,0.25397328910519307,-0.842396362359732,1.1483023664886847,-0.8276954843769316,-0.35733522659056505,0.13796756908358385,-0.09698840725092724,-0.14922845083250666,-0.1396211039961582,-0.9093409582479852,-1.4447676872829036,-1.8934034777954392,-1.043083078651841,0.4665029612951722,-0.9776251587634687,-2.0187580827695015,-0.5405979383130237,-2.535126752849724
