,age,games,games_starts,minutes,goals,assists,cards_yellow,cards_red,xg,xg_assist,progressive_carries,progressive_passes,progressive_passes_received,goals_per90,assists_per90,xg_per90,xg_assist_per90,gk_goals_against_per90,gk_save_pct,gk_clean_sheets_pct,gk_pens_save_pct,shots_on_target_pct,shots_on_target_per90,goals_per_shot,average_shot_distance,passes_completed,passes_pct,passes_total_distance,passes_pct_short,passes_pct_medium,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,sca,sca_per90,gca,gca_per90,tackles,tackles_won,challenges,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,take_ons,take_ons_won_pct,take_ons_tackled_pct,carries,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,fouls,fouled,offsides,crosses,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
437,-1.234028896230197,-0.4548966557083425,-0.9170473555922071,-0.8155829287321333,-0.953311541806564,0.31428423127771976,0.6062075215365064,-0.30721657258428714,-0.9196316994371706,-0.8978376623567523,-0.3878443042689296,-0.6640918690604761,-0.5149784692635615,-0.8913815723093964,1.0329729546068573,-0.5868329694725336,-0.6990122634692153,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-1.8784289084237593,-1.215008423832636,-1.124211305358561,1.1905348998705865,-1.1470036822263356,-0.9382442277095508,-1.091257427190424,-1.989799600467611,-0.153490284071206,0.8992806969325926,-0.6594175239527984,-0.7641830137432297,-1.0424705031791823,-1.0768848392998283,-0.5609202194576328,-0.18404160913133877,-0.44601344325497083,0.005793234459054029,0.4420511318434064,0.20323065965559384,0.33479183844328075,0.12024779753251846,0.40315944787153446,0.38092268965380566,0.5671002567756587,0.6637115708080985,-0.9429123789278603,-0.32992291021887393,-0.5291809261472464,-0.5913057185764218,-0.5586000074397344,-0.3122729798105341,0.315114881016594,-0.25145186098535627,-0.07853994966329544,-1.049306798811914,-0.875622494616682,-0.0845887362602903,-0.10569068240491554,-0.16824915161530948,0.7064823147562954,-1.2352086671035023,0.2528416788657948,0.14976754135141127,-1.0465393404068872,-1.0150874879478051,0.04507886190755875,0.036311173280413694,-0.8254657371359732,1.1255211662109823
438,0.5856573723814781,-0.354588586777016,-1.0606221646104774,-0.8955455564411369,-0.953311541806564,1.135342207779457,-1.5621913169477901,-0.30721657258428714,0.06880105445380554,0.9784208777292208,0.8531663788738452,-0.13058479431708203,0.9282703832206916,-0.8913815723093964,1.8840403220203534,0.7655072990348074,2.03136569307128,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.5064669791368251,0.7137368221115238,-1.124211305358561,0.3372809970758795,-0.8820789115361813,-1.4258035326717315,-0.910220249529084,-1.024591340321425,-1.303808062402113,-0.9749695948236673,0.18793190561566256,-1.4350031062994544,0.7064814902649403,0.4560956483120496,-0.12066993795920299,0.8298529254845475,0.34074697187117553,1.3611968319260268,-0.8326272315911042,-0.7381533198073488,-0.2143874020254398,0.22327258402438552,-0.11190026062980407,-0.5135483858942926,0.1876695279160282,-1.14563903321526,-0.830235796813186,-0.987296465268324,-1.377608142940583,-0.8842656745588231,0.3121834692778321,0.4135304219921179,0.277017902321432,0.32411260109459117,0.021488516116712788,-0.5806012865564728,0.06429160539375167,0.669422323376779,1.224469684976617,0.10770352644364235,-0.14996644385985608,-0.6712202456616169,-0.990620459611516,-0.5659927621096773,1.2078325385759503,0.7303320115464391,-0.8535643293270887,-2.020795395751013,-1.464640164164093,-2.5239912808765683
439,0.6402069314920686,0.2529031404228516,0.29307127000905836,0.4141995239102259,-0.953311541806564,0.31428423127771976,-0.6946153188707549,-0.30721657258428714,-0.5857570304053668,0.312591814082557,0.1265500774313672,0.5141286462031364,0.7193720805192232,-0.8913815723093964,-0.04568186863406508,-0.9206695960612495,-0.022580614962592695,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.5064669791368251,-0.35982363604664075,-1.124211305358561,-0.5450450262504353,0.6865718061959117,0.22914927568198112,0.604176018217863,0.021406893662300613,0.054018247245086526,-0.31084675880078694,0.10434853052694533,0.5455463717490241,-0.13061782292419014,0.7430233298953214,0.15543225810878503,-0.3722438124651293,0.34074697187117553,0.005793234459054029,1.0064454317474234,1.0670531187837853,1.1095551498766973,0.9201559940777352,0.27300121165972485,0.6810080343920042,0.1876695279160282,1.0402459383902092,0.6613646820275494,0.6822457037176061,0.8838112180868415,0.565727593707881,0.5317782802120015,0.3891817561350452,-0.05141563589261541,-0.17207240329104073,0.0024790127076381153,0.42957548793280653,0.046798350711741286,0.24365976866490308,-0.10569068240491554,0.16713730780449454,-0.27323297384746653,0.4816869875747618,0.2528416788657948,-0.431021709469546,0.09714217496567468,0.9047993831288499,0.23619713772741363,1.0276068657125297,1.0387962221531843,0.06225119429087989
440,-1.3813623699755084,-1.532944122184818,-1.889155601440805,-1.574289113033288,-0.953311541806564,-1.0001601847077992,-1.5621913169477901,-0.30721657258428714,-0.9196316994371706,-0.7110276270425475,-1.706827997540297,-1.1925411546758324,-1.1413846223129898,-0.8913815723093964,-0.9471429126012821,0.07228130378203709,0.6956097948202129,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-1.8784289084237593,-1.215008423832636,-1.124211305358561,-2.3863120983753534,-1.3897889666230976,0.3359307769068802,-1.40369326075618,-0.5646733547735269,0.12188540303841125,1.315120294605499,-0.88498149043376,-1.4350031062994544,-1.0424705031791823,-1.0768848392998283,-0.9942778033172245,0.45649293443927497,-1.297671936169177,-1.2227389448426735,-0.3401121301675162,-0.13045073066965257,-0.8158386213907444,-1.3344203067057376,-1.1575153709524333,-0.5135483858942926,-1.2327180622863023,-0.8349077295808095,-1.4413161017593767,-0.9085862364633951,-0.94591557318096,-1.0381403307164971,-0.998793942372151,-1.0558207856520248,-1.0691337716492713,0.20760066594511192,0.39306105918236783,-1.443168446370392,-1.8973869987322918,-1.676158009295915,-1.233740194013861,-0.09242015805267535,-1.088405812209771,-1.5119424374847814,-1.189948148083383,-0.720935163061347,-1.0465393404068872,-1.4732808897521048,-0.8969546628718248,-0.9133266420737493,-1.464640164164093,1.1987633586067288
441,1.6274391850167147,0.04940902289486664,-1.3991654825777238,-0.9312410794470352,0.29769826117689424,-1.0001601847077992,0.27208004307871037,3.2550290015973067,-0.9196316994371706,0.15080945168168028,-0.013962960706572772,0.25075665157050714,0.15301744229741612,0.9810290687791529,-0.9471429126012821,-0.5868329694725336,1.0368148251495,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.6203161622512566,0.33434808483682116,1.449775327798755,1.344683057132592,0.13488884966355186,1.481207091955347,0.07711310044715407,0.6701095903409117,0.9735511642647069,1.2773598704716285,0.18793190561566256,0.4483342538301659,0.11263025939316901,0.7430233298953214,0.25584489914182384,1.7653960451945234,0.34074697187117553,1.4066555851427065,-0.4087849610971797,-0.5880154285334929,-0.708291611258828,-0.7692215667741273,-0.6502168140600452,-0.5135483858942926,-0.4970936020908105,-0.416080964930136,-0.1999679796276036,-1.1763801475860194,-0.520107737075611,0.13960805354265557,0.28196088949197523,-0.3122729798105341,-0.05141563589261541,-0.5705538096266854,-0.4017633824786846,0.010142279187555215,-0.1185907164763737,0.24365976866490308,0.32423163840246255,-0.6640124105842444,-0.4160990519873801,0.056003256144869715,-0.3265801327573452,0.4816553391881551,-1.0465393404068872,0.4216174442272395,-0.04752023040320176,-0.7257699553072682,-0.34720228250220514,-0.6870263110373742
442,-0.7667493383684408,0.2529031404228516,-1.219284786683606,-0.941111787941698,-0.953311541806564,0.31428423127771976,-0.6946153188707549,-0.30721657258428714,-0.32261234504918823,-0.39910012516560284,-0.5615637192653111,0.10753846015112872,-0.8880374980539554,-0.8913815723093964,1.1502738802317158,0.1796512208100485,0.25029311783294683,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.2522982829524051,0.36175500628587615,-1.124211305358561,1.5734977876346319,-0.2745414357311653,0.24239143484927633,-0.05867528278707932,0.807711988313797,0.4170806874194765,0.7225346359742649,-0.08821836909758209,0.4070779716339818,-0.4702866285410067,-1.0768848392998283,-0.1664770026555363,0.8298529254845475,0.34074697187117553,1.428629805405636,-0.4087849610971797,-0.45582409839656757,-0.08546074833601665,0.12024779753251846,-0.02631685393329792,0.5453215521291792,-0.18002289344764882,-0.2588024866706544,-0.4257065853173705,-0.29783641902778135,-0.18669804547352167,-0.014885647869094933,-0.383346668385513,-0.9261347761062375,-0.24462925774344363,0.4572623278168649,-1.5390847310167497,-0.40110081314311635,-0.5035163239362122,-0.8533262466119528,-1.233740194013861,-0.2499249287981763,-0.4160990519873801,-0.40295218470810196,-0.6787831432473381,-0.5659927621096773,-1.0465393404068872,0.3452049120787811,-0.07153117258704007,-1.4792544729115356,-0.55879000155801,-1.6506824163469285
443,0.8056185419057161,1.0752348325544925,1.0032671322690483,0.9772990051006994,1.5523473626600395,0.31428423127771976,1.5441164698786527,-0.30721657258428714,1.4601684400992254,0.15080945168168028,-0.5615637192653111,0.6368038810194194,0.6975878721191197,1.4463046779807163,-0.19769876333169836,1.1007500556776733,-0.5112726502087855,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.005700557044357649,0.7535146683593146,1.0920901009692208,-0.9870143788021871,0.47921201238001243,-0.7464945721721554,0.4602341212213416,-1.3431751105606773,-0.8856374356047838,0.9308212377830365,0.4655682853080996,0.6863077312267021,0.21276369026379632,-0.020135128543176655,0.6607798259828144,-0.12925248541433684,0.34074697187117553,-0.24563768284739212,0.8965654511607813,0.5877853903894587,0.9318220212881998,0.7907241182286209,1.2691755122257193,1.4500055349300698,0.9413013179609279,0.8395093808723949,0.6661247113976769,0.8025222825674304,0.5651293939057298,0.821386623414765,0.6057979485645226,1.3610386402679755,-0.11089937404015575,0.4085956817968206,0.1822800506603644,0.18742391194737426,-0.6729668263679766,-0.0845887362602903,0.14300649461023546,0.27744588284063165,0.43352346799875535,0.5408405428845748,1.5824584471076302,0.836705254891998,1.0671804399900187,0.2584933702992523,0.23619713772741363,2.0258052444586467,1.8388588808804804,0.4680361667060701
444,0.23699375750138468,-0.1531172700979058,-0.04560324054187518,0.00698852849744855,0.29769826117689424,0.31428423127771976,0.27208004307871037,-0.30721657258428714,-0.01616872438693315,-0.8978376623567523,-0.6649333928547744,0.040854889321748154,-1.330356010883152,0.12645864025134754,0.2241496219733567,-0.16502542194661335,-0.9009638627466596,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.5623382451300902,-0.4036513308136769,0.3414111990195286,-0.8749836880534086,0.9870382929272351,1.6421488673253233,1.052258012544343,1.137094588834249,1.1970446040756137,0.43803795756993036,-1.1919608791654976,0.5823072302952939,-1.0424705031791823,-1.0768848392998283,-0.4316046589143671,-0.8142655570209879,-0.44601344325497083,-0.6070420547498324,-0.21337088874851742,-0.038662488415704896,-0.2840203275201585,-0.5685271494049388,-0.2031303836681142,0.7961473985697964,-0.9286127058846946,0.29548874020884003,0.7014974847725233,1.0525769549664032,1.1059335837805,0.8745545131262755,-0.9817603667612518,-0.26040848882918904,-0.6065965617829564,1.4979075497667007,-2.2060685647658795,0.7822920521259173,0.5777841165286789,-1.044058406501344,-1.233740194013861,-0.9660039577586989,-1.5498500019888588,0.9181865874236353,-0.3265801327573452,-0.431021709469546,0.09714217496567468,-1.4732808897521048,-0.30627650180808846,1.0809322648937285,0.7177819498971001,0.4591196618651768
445,-0.07166833389108714,0.6625114503675211,1.0032671322690483,0.9879503598993075,-0.953311541806564,0.31428423127771976,1.1325527115359182,-0.30721657258428714,-0.2105415861089865,0.0597421478437386,0.2856987053646392,0.5919987364950317,-0.24132474499103385,-0.8913815723093964,-0.19769876333169836,-0.747920593826597,-0.5112726502087855,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.0801511964198884,-0.7429739147397608,-1.124211305358561,-1.0774338710683118,1.3317827439882195,0.6822008158928916,1.2544765174759953,0.280036586866,0.8518213523175966,-0.31084675880078694,0.10434853052694533,0.8853953442360121,-0.13061782292419014,0.7430233298953214,-0.034510973535176626,-0.9272796309577299,-0.44601344325497083,-0.8534326875310136,1.1836128291494399,1.4030935217500393,0.8682059576816004,-0.1128284927249698,0.9795645111531064,1.4500055349300698,0.3891595366693259,1.0857363539606013,1.2907011206689782,1.222666387113589,1.4885655734114476,1.3204611929695085,-0.2704248287975266,-0.1653075634050427,0.571878719276878,0.9904068012817183,-0.8125114688342071,1.326593321064075,1.1475872459298537,0.4029574095224085,-1.233740194013861,0.22361523802093375,0.43352346799875535,1.3290262381911464,0.725638603669487,0.29335294432205505,1.0671804399900187,0.2584933702992523,0.9444042436646808,1.3533898490509868,0.6350787942831575,0.8388279590708965
446,-0.00559902748965329,0.9717831581278212,1.0667537828575326,0.951298881734474,1.0472663009146475,1.5672233568737322,0.8879809023624712,-0.30721657258428714,0.5605872349359894,1.7528968997199421,1.0069613720730979,2.053557323783892,0.9366691150749162,0.5947352503013468,1.4172008916702907,-0.16502542194661335,1.550490118904196,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.4521573268638845,0.18839464214321752,0.2012663316597315,1.344683057132592,1.4662353867801565,-0.7573788936978826,1.5659695126973248,0.03814879644782957,-0.8940612146260986,-0.35541675163596986,1.6500602607401798,2.024930240389623,1.9278112529141793,1.8161980685613563,1.5067902361933525,1.12237765804799,1.3826425715031516,1.007914998135268,1.554061179920896,1.7415331955557842,2.2871902768177654,2.352705901286719,0.8878882926136868,0.9837082142958364,0.8728751210380059,1.3653874154639023,1.63242196949545,0.6366890552609406,1.1191004620200655,1.513782619524235,1.50332859238509,0.6482183759535277,0.7485716253942556,0.012456359622643833,0.32772033222173397,1.4921206749221563,1.2183532576462404,1.0477756805496634,0.8281202971271426,0.37817262122818834,0.5516418706044672,1.5581293320232898,-0.04937204987110606,-0.20290214565342135,0.09714217496567468,1.7683533574610808,1.3115951685417202,-0.9133266420737493,0.052392253257202696,-1.411749135660447
447,-0.18465373833063062,-0.9514922159598456,-0.33260935757790033,-0.4428469729883526,-0.953311541806564,0.31428423127771976,-0.1418653794978752,-0.30721657258428714,-0.2105415861089865,0.312591814082557,-0.7841571428585516,0.040854889321748154,-1.1413846223129898,-0.8913815723093964,0.6520174168230967,-0.04241909788243316,0.6956097948202129,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.3097163244835177,-0.11775223175563587,-1.124211305358561,-1.260515037086515,0.31446084730264184,1.3705007437887278,0.3395608156982469,0.9492372716041297,1.2399735270751597,-0.07554546399901628,-0.6594175239527984,0.3198711656287541,-0.4702866285410067,-1.0768848392998283,-0.4316046589143671,-0.4322395065777457,0.34074697187117553,0.7654611760288639,-0.48168297984464054,-0.45582409839656757,-0.708291611258828,-1.3344203067057376,-0.6502168140600452,-0.10322590873475715,-0.6926341945355909,0.20502029530164742,0.057966872347703646,0.47740250957125274,0.551055200709096,0.3188788507942395,-0.6187075999459405,-0.36756885758748,-0.7313805000690043,-0.9825693326080351,-0.8125114688342071,0.03903973983598985,-0.30092205589544424,-0.6973423679312756,-0.48724490442965473,-0.9660039577586989,-0.8000470589109868,0.220863277352095,-0.3265801327573452,-0.3110819849005598,-1.0465393404068872,-0.5592836844618952,-0.5521321542900545,0.6704886200203379,-0.09116875182063007,0.8781505093360057
448,-0.0909358576027326,0.35498971657295975,0.37171821474908845,0.468848350536442,-0.953311541806564,1.135342207779457,1.349219019820703,-0.30721657258428714,0.4613945996316643,0.15080945168168028,-0.12159651729716801,0.56135041689715,-0.5149784692635615,-0.8913815723093964,1.0329729546068573,-0.04241909788243316,-0.33662236036101023,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.10365597376609521,-0.59017935189011,-1.124211305358561,-0.09693499165462027,0.6499756311217719,0.47213754409163877,0.5513721883050094,-0.15816412499587515,0.29657220897947834,0.03241262365690448,0.5800973094685351,0.652621456766108,-0.7090558821337554,-0.020135128543176655,0.5143787024914256,0.08686372508176479,0.5810432979885388,0.28083242710026635,1.6507395621824792,1.655344993945589,1.6213272562064607,1.5347712814974706,1.1907905705420625,1.062010833720604,1.2482268901299607,1.43531802395489,0.6458220701417429,0.3073563664839144,0.5453694111207472,0.9880817838941073,0.27319236243704886,-0.07962974842127847,0.15144871231266782,-1.306358129987877,0.684659067785125,0.4457570580943175,0.1769181725716482,0.3522258779015339,-0.48724490442965473,0.7132805226751276,0.36878558896832303,0.4127083078178751,1.4803272246961685,0.5932827749980982,-1.0465393404068872,-0.5592836844618952,0.9444042436646808,0.8806642188356215,0.2964345518678344,0.6763676279882189
449,-2.046980661770947,0.9717831581278212,0.37171821474908845,0.497131169491466,0.7818568801237572,-1.0001601847077992,1.1325527115359182,-0.30721657258428714,0.8317312175221927,0.5152306370850666,1.2892487731784315,0.4980369443670609,0.9613952167914944,0.42684075060358756,-0.9471429126012821,0.46285824035675377,0.11860188117834,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.25211387468643764,0.5850968759566959,0.2012663316597315,0.5598353008200984,0.11256831587061476,0.08546211630411375,0.0063244326915194255,0.0887982944742292,-0.03471487735983829,-0.6806901182918998,0.7767722578874345,-0.08573991703558845,0.9424905539398727,-0.020135128543176655,0.9303938252070634,0.6930033152747315,0.5810432979885388,0.28083242710026635,0.6526890435144288,0.6430075902746771,0.46546152654664436,0.22327258402438552,0.523531361294142,0.5453215521291792,0.6490716735711015,0.10647829168099654,0.20956057655294177,-0.20963229716101509,-0.3053764757401121,0.335446744567741,0.8575443931873056,0.5894213960812825,1.681798141394386,-0.14419630308976503,-0.24656996422406086,0.39680538515318203,0.8624865263407197,1.4140220544532132,1.4165395179094498,1.1457467695380712,1.7199133082425895,0.3864547947087834,0.9667947161381879,1.6573647737096155,0.5877485006009555,0.7303320115464391,0.5653288430401479,-0.04134236407186514,0.5005708321763375,-0.7353392137386195
450,-1.720461035398962,-1.9058984595723836,-1.3991654825777238,-1.612926625139109,-0.953311541806564,-1.0001601847077992,-1.5621913169477901,-0.30721657258428714,-1.3606744334431318,-1.3592550262775025,-1.1013913043759718,-0.9762944242180218,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-1.352548852489308,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,-1.1470036822263356,1.4494132303712364,-1.0586601935035165,0.7878162237945464,0.732911752691449,2.1876941176492952,-1.688464458994995,-0.9074590826236579,-1.6041189871615633,-1.0768848392998283,-1.255233598556291,-0.1525998737864152,-1.297671936169177,-1.2227389448426735,-0.9423586643609169,-0.9131488177777985,-1.4172954192060128,-1.3344203067057376,-1.1575153709524333,-1.2726282665440831,-0.9286127058846946,-1.14563903321526,-1.3848945077949324,-0.7731589348259152,-0.7116678473414398,-0.9618633146767847,-1.3678063915417766,-1.42895222367584,-1.325220991100679,2.307409733130548,-2.2060685647658795,-1.29476315731378,-1.5769244362800239,-1.2942689866199357,-1.233740194013861,-1.1669720964955328,-1.5498500019888588,-1.332734400859114,-1.8107567082223248,-1.1292728009334716,-1.0465393404068872,-1.4732808897521048,-1.1425630593426996,-0.32191370131673447,-0.6832591849033193,0.4680361667060701
451,-0.21355539886049243,-1.8143467791857426,-1.3991654825777238,-1.8183497301983926,-0.953311541806564,-1.0001601847077992,-0.6946153188707549,-0.30721657258428714,-1.3606744334431318,-1.3592550262775025,-0.9257197347930722,-1.384284921097997,-0.7113192282918296,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-0.6990122634692153,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,-1.6452664001753363,1.2768801790754414,-1.7142406735551576,0.7680002792633962,0.9190983576404512,2.8817506035274603,-1.1919608791654976,-0.989100799000573,-1.0424705031791823,-1.0768848392998283,-1.4275325549092297,-0.022830864717295955,-1.297671936169177,-1.2227389448426735,-1.3803958382817525,-1.4003974483083668,-1.4172954192060128,-1.3344203067057376,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.14563903321526,-1.842199349204569,-1.8279846207575126,-1.4914051697571837,-1.3930627658735444,-1.2004328165596072,-1.7609908310394322,-1.325220991100679,2.307409733130548,-2.2060685647658795,-1.773905388020428,-1.5594261099130826,-1.044058406501344,-1.233740194013861,-1.4327027340995453,-0.8000470589109868,-1.7797918898360081,-0.990620459611516,-1.1292728009334716,-1.0465393404068872,-1.0150874879478051,-1.8427026219886746,-2.020795395751013,-1.8740760432126844,0.0354174527794998
452,-0.22362550452647997,1.3866019574905524,1.48374859745981,1.416730686999312,-0.953311541806564,1.3274159508109444,-0.1418653794978752,-0.30721657258428714,0.21929173793694434,1.6420092982652592,1.1093494335523013,0.5457807503696156,1.418017804961591,-0.8913815723093964,0.7399913307280581,-0.5868329694725336,1.1091655324101664,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.4750591948623441,-0.8516481215684166,-1.124211305358561,-0.6759587754687953,0.9067798991519124,-0.8963920537778642,0.8193713548496981,-0.770630242496667,-0.9849844639928437,-0.7637656375229375,1.3777243092147335,0.4483342538301659,1.3385917251233568,1.6921728737083108,1.1549034741691209,0.1993653848622744,0.9319819876465213,0.12064921612541157,1.865480844723828,1.8768350249391164,1.0229797162627217,0.9810973210165704,2.1115739311660757,1.1967023135774404,2.3752543014734275,0.5988308959943384,1.1827442022215682,0.7902010381480742,1.1108901767321935,0.9419111448678921,1.1211693975750996,0.609397829944323,0.7014912888851578,-0.27961220865104747,0.32304517910333974,0.8835075137315507,0.5059897276801759,0.9865604806494885,0.8281202971271426,1.0070615907188685,1.1014306885668295,0.8118236906656693,0.5635348668905537,0.836705254891998,0.5877485006009555,1.5328181043920095,1.6065438670264243,0.45362043550412867,0.5005708321763375,-0.07986081711560453
453,-2.0154046769578797,-1.4374776367489819,-1.889155601440805,-1.8076245454124353,0.29769826117689424,0.31428423127771976,-0.6946153188707549,-0.30721657258428714,-0.9196316994371706,-0.14786874950753448,-0.31304964166045085,-1.5070029004719385,-0.13683395136389728,1.8639674384217173,1.987551546795142,0.7655072990348074,2.22345297379154,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.3097163244835177,1.245793999604168,1.9928052734356363,-0.3297853165237871,-1.7784524060872353,0.3359307769068802,-1.8435278638208394,0.280036586866,-0.3197021230654581,-3.5320981773875295,-0.3301553790303345,-2.1717207360268818,-1.0424705031791823,-1.0768848392998283,-0.8891728464972283,1.8315629150172352,-0.44601344325497083,1.93515521489107,-1.3803958382817525,-1.812660554611891,-1.2278397047553777,-1.3344203067057376,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.14563903321526,-1.8897947929525303,-2.147660651641879,-1.8940240745362025,-1.619541173964934,-0.8731035432529751,-0.5602687532087147,-0.7313805000690043,1.2900216640947222,-0.8125114688342071,-1.7608997267632933,-1.2422738411769496,-1.2942689866199357,0.4651452751169578,-1.4327027340995453,-1.5498500019888588,-1.7685482734372928,-1.189948148083383,-1.8915259501954789,0.09714217496567468,-0.5592836844618952,-1.8427026219886746,-2.020795395751013,-0.9924025810823945,-2.5239912808765683
454,1.2101967230725066,-0.8529004700867068,-0.23306076424172226,-0.1862891011162132,-0.953311541806564,-1.0001601847077992,-0.6946153188707549,-0.30721657258428714,-0.1088834969396369,-0.8978376623567523,-0.5615637192653111,0.08570371214936807,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,-0.16502542194661335,-0.9009638627466596,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.9120200781930005,-0.6907277170641595,-1.124211305358561,-1.032133792003234,0.33989024814198937,1.1997537473627726,0.406127931394195,0.5363492245809369,1.1121616226263318,-0.01202936331108044,-0.6594175239527984,0.4684286048720645,-0.13061782292419014,-1.0768848392998283,-0.1664770026555363,-0.2970317607639577,0.021763877953577433,0.06406906219890136,-0.8326272315911042,-0.5880154285334929,-1.4172954192060128,-1.8210945698110124,0.13086983318917764,1.1325680247433982,-0.9286127058846946,-0.0018878930052438551,0.12444417335859975,0.9590323108246883,0.7509174917216291,0.24500290818102538,-0.7416352012333705,-0.1653075634050427,-1.0691337716492713,2.307409733130548,-2.2060685647658795,0.24711430082376307,0.30608707981611677,0.05861130596871161,-1.233740194013861,-0.9660039577586989,-1.088405812209771,0.1850019271571366,-0.990620459611516,-0.10419688314171943,-1.0465393404068872,-1.0150874879478051,-0.33478173146712203,0.781055277094064,0.5005708321763375,0.3338264403060087
455,-1.0572756510680232,1.2826488814475454,1.129164813273944,1.155731212229436,-0.953311541806564,0.31428423127771976,-0.6946153188707549,-0.30721657258428714,-0.9196316994371706,0.9041691087369798,1.3564187460175976,1.4674820558016282,1.001128867047366,-0.8913815723093964,-0.19769876333169836,-1.1060511610810295,0.11860188117834,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.37314675950027104,-0.966240959102927,-1.124211305358561,0.8189187396870966,1.3384460487325962,0.6679800286961427,1.1074666187818647,0.15732799852888216,0.09913673104008104,0.17832719756567011,0.8206377330375068,1.2094220914103975,1.0947182718505677,1.0869453975584142,0.5650963036082813,-0.3637820632405423,0.021763877953577433,-0.6070420547498324,1.159350233390736,1.2619117232950052,1.3951659697774514,1.3053707741197798,1.230375876374975,1.062010833720604,1.3037916125343356,0.993036410938492,1.3124690747874772,0.7902010381480742,1.109240530893641,1.2730436845763016,1.0405765335329242,0.4135304219921179,1.0072013885218853,-0.07481503235732845,0.0024790127076381153,1.1787380520523376,1.31795386879002,1.1625338692142106,0.9470909295240019,0.6760492586958247,1.283646236804047,1.106727547804891,-0.5499070514939876,1.2224770531893348,0.5877485006009555,1.027907557043216,1.775031504832106,0.6704886200203379,0.9050637622928724,-0.24658973983226287
456,-1.0830861731409565,0.6625114503675211,1.0667537828575326,1.0151959591003523,-0.953311541806564,0.31428423127771976,-0.6946153188707549,-0.30721657258428714,-0.7420568663933053,0.45224133185414317,0.7891543817076719,0.6220193872846048,0.8013157357110519,-0.8913815723093964,-0.19769876333169836,-1.1060511610810295,-0.33662236036101023,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-1.8784289084237593,-1.215008423832636,-1.124211305358561,0.2350477998041018,1.0121580521094986,-0.30027713868745215,0.913307546470302,-0.011866327953920872,-0.5454074226846664,-0.8149237284951457,0.6830962370492804,0.9134067340671819,1.0590128132279366,1.7723822516570853,0.6138415538471421,-0.2158486591928188,0.34074697187117553,-0.3134498684606858,1.8312111140241374,1.7693895982668086,2.025149322410167,1.884854231122244,1.344562249755738,1.3095453968797073,1.2482268901299607,1.6831683559526587,1.1103491183051974,0.8205778959877261,1.0959508883760471,1.0809304860803768,0.7338647163782465,-0.1653075634050427,0.19537957984017323,0.07634200424561643,0.2574791711677307,0.9460679629678225,0.6575136252816308,0.7087577822421275,0.4651452751169578,0.044945696392522355,0.36878558896832303,0.8478556217658035,0.3843049034133042,0.4816553391881551,0.874407970065845,1.5069485847783548,0.9025260244889437,0.5009613125135919,1.2467744583480016,-0.7935905361504503
